0.6643776251750113,0.11500766717781108,-3.364557637175812,-2.0704713647576507,2.0104673644909656,-3.2976857866229583
4.223281552103472,2.567171144742982,3.848589905993732,-4.479965331022068,0.9430628708580571,-3.229379738478181
0.9663977598506559,-1.4897659843989604,0.6523768251216744,4.769317954530301,4.178611907460496,-4.229722750493069
-1.4017601173411562,0.6157077138475895,-0.7350490032668846,0.7443829588639241,4.838655910394026,-0.42170083339002407
1.5871058070538036,1.0650710047336487,2.4498299886659103,0.5037002466831115,-1.7557837189145946,-10.890152442831017
3.2832188812587493,-1.9624641642776188,-1.7357823854923664,1.5611040736049064,2.641842789519301,-7.989002564840096
2.1944796319754643,-3.0472031468764587,-0.7457163810920733,3.3592239482632174,-0.980398693246217,-3.3324301742051468
3.345223014867658,-0.07633842256150469,1.6611107407160475,2.0351356757117136,4.460630708713914,-6.47516824212572
1.1144076271751446,1.26041736115741,-1.9277951863457568,-2.1051403426895128,0.9877325155010332,-3.902098243427539
-0.9090606040402696,-0.13967597839855994,2.609173944929662,-2.7791852790186016,0.7137142476165073,-4.195908541577531
-1.7717847856523772,-2.2484832322154813,-0.7637175811720782,4.897993199546637,-2.554503633575572,-2.8923083563112635
3.445229681978798,1.5037669177945192,4.352623508233881,0.4743649576638438,0.6090406027068465,-7.137762331842585
-3.3665577705180345,-4.8226548436562435,1.147743182878858,-0.6210414027601843,-1.916461097406494,-19.248891969698818
-1.7364490966064405,3.23321554770318,4.026601773451564,1.2570838055870386,-3.0418694579638643,-2.901527337128215
2.242482832188812,-1.6497766517767851,-0.26968464564304284,-3.4278951930128674,2.517834522301486,-2.3959531291632468
4.345956397093138,-1.2684178945263018,-2.3418227881858793,4.173278218547903,2.472498166544436,-5.678364188361693
4.609307287152475,0.6857123808253878,-0.252350156677112,-0.6870458030535369,-2.2904860324021605,7.89288000631211
1.6851123408227213,4.917994532968864,-1.8264550970064675,-1.3464230948729918,-1.7197813187545838,1.7365576952169954
0.12500833388892563,-0.8143876258417233,-4.738649243282886,-2.90852723514901,-2.0284685645709715,-3.9319235353975324
-1.4584305620374693,0.5370358023868258,4.984665644376291,0.49903326888459176,-2.98186545769718,0.40730070363695425
-3.9532635509033938,3.0732048803253544,3.7592506167077797,4.768651243416228,-1.4670978065204348,-3.1400987924879007
-0.43302886859124,4.838655910394026,1.4417627841856122,1.807787185812387,2.1831455430362023,-1.3829392738125152
1.6551103406893786,0.16767784518967854,-3.7592506167077806,-3.7719181278751917,3.325221681445429,-3.0817989023523604
4.045936395759716,1.8091206080405353,0.20768051203413496,2.907860524034935,-4.413294219614641,-6.279505866524288
-2.8358557237149147,3.717914527635175,-3.8745916394426296,2.4771651443429556,-4.05727048469898,-2.5110349777884955
3.7832522168144536,2.4638309220614705,-0.581705447029802,-1.2464164277618512,4.6413094206280405,0.4853598244924928
4.449963330888725,-4.733982265484365,3.381225415027668,1.86912460830722,-4.447963197546503,-6.735223430865307
-3.381892126141743,1.7971198079871984,-2.0871391426095074,2.273818254550303,2.3571571438095864,-0.7997240125710086
-2.0358023868257886,-1.599773318221215,2.753850256683778,3.382558837255816,-3.8525901726781786,-2.593130916373246
-4.315287685845723,1.259750650043336,-1.462430828721915,-1.3537569171278085,-3.2105473698246554,-8.5097304860269
-3.717914527635176,3.4658977265151005,3.163877591839455,-4.973998266551104,-4.618641242749517,-4.751117322812129
-4.998666577771852,-3.2038802586839124,0.7323821588105872,-4.265284352290153,-3.1452096806453764,-6.080918711884769
4.340622708180545,0.7110474031602099,0.9743982932195472,4.267284485632375,1.9731315421028066,-5.300138497980952
-1.801786785785719,3.767917861190746,4.75665044336289,-3.8545903060204014,0.8297219814654309,-6.464418208719363
3.872591506100406,-4.370624708313888,-1.6717781185412361,-4.910660710714048,3.942596173078204,-2.1198856996572175
0.8357223814920989,-3.5519034602306823,-1.145076338422562,1.6424428295219675,1.1437429161944124,-7.696038359603305
0.6130408693912921,1.6177745183012195,-0.16834455630375356,1.4357623841589433,-4.2439495966397764,-4.907716924521735
-1.427761850790053,-4.41929461964131,1.80045336355757,-3.0625375025001667,-0.6623774918327889,-8.096415894745768
3.840589372624841,2.0098006533768915,3.1918794586305754,-0.7610507367157817,-4.2312820854723645,5.4852302296317585
4.004600306687111,-0.2543502900193353,-0.7763850923394893,-1.0877391826121743,-4.319954663644243,2.148172551099041
3.5725715047669837,2.335155677045136,4.867991199413293,1.0930728715247682,-0.23368224548303207,-24.046937763142658
4.177945196346423,3.9572638175878385,1.1397426495099667,-3.9012600840056004,4.090606040402692,-2.4325148364858413
0.158343889592639,2.266484432295486,4.085939062604172,2.6371758117207813,4.079938662577504,-3.530676339058087
0.5450363357557171,-1.9011267417827855,4.605307020468031,0.4910327355157005,4.034602306820455,-7.157014905271957
1.3190879391959456,1.837789185945729,0.065004333622241,2.236482432162144,-0.8017201146743123,-6.414117683479136
-1.3164210947396495,1.4984332288819253,1.2570838055870386,-0.19301286752450153,-1.3584238949263288,-5.58212952308296
-3.2972198146543104,0.3810254016934458,-2.486499099939996,-2.635842389492633,3.0132008800586707,-5.8981885705483785
