-4.623270545090849,-3.748124687447908,566.4678742064071
-1.65944324054009,3.393065510918486,14.516225547879742
3.871478579763293,3.733122187031171,169.8584440493809
-0.9309884980830141,3.9531588598099674,5.418735714482075
-0.8109684947491251,3.784797466244374,4.343427729096456
2.721286881146858,1.0643440573428906,34.18982904818235
-4.8683113852308715,2.7679613268878143,678.1556446111108
0.4075679279879978,-4.484914152358726,14.50203293120049
0.10251708618103006,2.86964494082347,1.2468191280308147
-2.769628271378563,-2.6279379896649444,86.16814245717306
-4.051508584764127,-1.5777629604934158,338.76990945882227
3.288048008001333,4.686614435739289,87.63095843273942
2.1961993665610935,3.0313385564260713,14.234400497145785
3.58309718286381,4.459909984997498,124.31286492921916
3.044674112352059,2.4279046507751287,58.2288536185308
-2.0028338056342725,-0.4359059843307218,24.655841564332775
-0.3358893148858142,-4.43823970661777,14.337849854559263
0.41756959493248846,-1.2127021170195036,1.905619003738462
2.1695282547091175,0.49758293048841473,11.569024943963667
4.119853308884814,0.7926321053508918,217.6836648927979
-2.292882147024504,-1.2427071178529756,41.708549587597034
3.9148191365227536,-0.7676279379896656,175.94490198143038
-1.7777962993832306,3.243040506751125,17.62358416840219
1.6694449074845803,-0.07751291881980382,3.1953238675848494
4.611601933655608,3.5530921820303387,356.96465143148885
0.39256542757126134,1.8744790798466404,-0.1543913342223675
3.8548091348558096,-0.8359726621103523,164.71098458064566
1.4077346224370721,-0.20753458909818345,1.3665399323049345
-3.788131355225871,2.4929154859143186,260.89460684174446
3.403067177862976,3.108018003000499,96.42786657319806
-0.1525254209034843,-3.521420236706118,9.725710044336251
4.346557759626604,-3.5047507917986334,284.45775565208453
-2.2212035339223206,-4.7749624937489585,51.47578913824633
-3.8081346891148526,2.4045674279046505,266.0163625487626
-3.369728288048008,1.9911651941990325,167.19228653379588
-3.2597099516586097,3.5614269044840796,150.3228742556546
-1.1876979496582765,-3.223037172862144,12.082286483744072
0.45257542923820626,-3.3280546757792964,8.815283177239717
0.7509584930821802,2.4129021503583923,0.3926785285532932
2.5279213202200363,-0.48424737456242717,25.28413741271762
-1.76779463243874,3.4780796799466582,17.861207327290998
1.111018503083847,-0.3742290381730289,0.5965034052621478
-0.34755792632105376,3.9731621936989487,3.9764222976368178
4.306551091848641,0.8376396066011003,263.61053414227524
1.1093515585930982,-1.0143357226204368,1.6780648386947725
-4.079846641106851,-3.8798133022170362,356.3769150134791
-2.0278379729954996,1.5144190698449735,24.880627642299928
1.5710951825304216,-0.519253208868145,2.868770673322438
-0.12918819803300607,-3.9248208034672443,11.62936461368733
-3.9348224704117354,2.5029171528588092,301.26951797225536
-3.3280546757792964,-3.7931321886981166,170.52504080636268
-3.218036339389898,-2.66461076846141,146.7816125302064
2.9413235539256535,-1.9694949158193036,53.308879183984104
1.5644274045674278,-0.0025004167361233343,2.163600923128129
0.1975329221536919,2.0845140856809463,0.08190031578055423
-0.21086847807968034,-4.526587764627438,14.782939717578428
-3.2730455075845972,-0.7359559926654446,150.83500162175937
-3.7681280213368895,0.6692782130355059,254.66314530695766
2.007834639106518,3.704784130688447,11.315729617285948
-3.5664277379563263,0.9159859976662776,206.64968403396745
2.0178363060510085,-0.28088014669111505,8.68281932629128
-1.9978329721620272,-4.51325220870145,38.602766522229025
-0.725954325720954,-1.1843640606767796,2.5460473398932906
-1.094349058176363,4.129854975829305,7.142833792345295
-3.0463410568428073,2.957992998833139,115.80950139342205
-4.831638606434406,-3.3997332888814804,666.9486276327344
2.5862643773962324,-2.3262210368394736,32.4725188253425
-2.6312718786464413,-3.7097849641606935,76.7450113614467
-1.527754625770962,-3.243040506751125,17.515243542207386
-3.8548091348558096,-2.249541590265044,282.8668319285924
2.32955492582097,0.9493248874812465,16.309636477132234
0.15085847641273542,0.5592598766461077,-0.40578941196106666
-1.2543757292882147,-3.9981663610601768,16.44031316004307
-2.21120186697783,2.9163193865644272,36.05398698562553
4.758293048841473,-4.368228038006334,418.8055986174314
-4.49158193032172,0.9693282213702279,497.1177415452377
3.2363727287881314,-2.7679613268878147,82.40759497344109
0.1975329221536919,1.4810801800300046,-0.3904660154307842
4.9533255542590435,2.1995332555425904,480.6749714172881
-3.4114019003167195,1.3043840640106685,174.68226861565222
2.211201866977829,-1.142690448408068,14.890446780442158
2.899649941656943,1.411068511418569,45.89827545767091
-1.2643773962327058,-4.714952492082014,20.407320633165035
3.0546757792965487,0.2342057009501577,58.358290301965916
-4.376562760460077,-0.3025504250708453,451.0655915136264
2.336222703783964,4.05984330721787,21.219436389253595
-4.279879979996666,-1.3127187864644108,416.09663110328364
0.5009168194699116,-2.099516586097683,4.240772329651187
0.845974329054842,-0.5275879313218876,0.5735090465007213
-2.077846307717953,-2.892982163693949,34.688976526936344
-2.7512918819803303,-4.008168028004667,90.16602227683663
1.8728121353558924,2.1661943657276206,5.913288189590257
0.8043007167861305,-0.605934322387065,0.6876898254814398
-0.2908818136356057,0.14085680946824475,-0.0991651009259728
-4.176529421570262,-3.3463910651775297,386.07055675231567
-2.9813302217036175,4.278213035505917,110.37479512558254
2.836306051008501,-4.681613602267045,57.53943235704821
3.404734122353725,-4.969994999166528,112.23144778800383
3.3247207867977995,3.403067177862976,87.82246651222391
-4.279879979996666,4.936656109351558,421.17092767229843
0.21420236706117635,-0.35422570428404754,0.40924067390936064
-0.27587931321887016,-0.6242707117852975,0.845917320408959
3.1130188364727456,2.0995165860976828,63.849833660422824
1.1593598933155524,2.3395565927654607,0.645538596632556
-2.8863143857309552,2.567927987997999,94.17694542572526
