7.9292309743658125,8.184239474649155,3.191739724657489,9.836961232041068,10.112303743458115,5.013800460015334,10.117303910130339,8.393246441548051,6.45884862828761,4.614787159571986,13.689555547945615
2.945731524384146,6.459848661622054,8.175905863528785,8.262575419180639,10.604653488449616,5.6754891829727665,5.808826960898697,8.597919930664357,4.152438414613821,7.096203206773559,15.708046121188758
9.180606020200674,3.0994033134437817,8.424580819360646,2.0910363678789294,8.105570185672857,5.569152305076837,6.939864662155405,8.594919830661023,5.128470949031635,1.1820060668688956,23.841131757688878
5.570485682856096,10.747324910830361,8.103570119003967,5.7351578385946205,6.046834894496484,7.013533784459482,3.219740658021934,2.165038834627821,2.7807260242008067,8.23424114137138,28.44194722082501
10.580319343978132,6.589852995099837,9.61195373179106,5.940164672155738,4.61645388179606,8.884262808760292,9.312610420347346,2.700056668555619,6.6058535284509485,2.3090436347878263,33.611614736840785
1.0476682556085204,7.879229307643588,1.0843361445381512,9.171939064635488,4.210773692456415,7.159871995733192,9.795293176439214,3.559751991733058,6.765525517517251,9.313943798126605,4.341085274709695
10.120637354578486,5.6298209940331345,7.608886962898763,8.628254275142506,9.280942698089937,7.246874895829861,8.989932997766592,9.826960898696624,7.17287242908097,4.517450581686056,22.15912171791438
8.345244841494717,3.6507550251675056,8.481916063868796,9.898629954331811,3.1270709023634122,10.947331577719257,7.216207206906898,6.578852628420948,4.365112170405681,7.162205406846895,38.322694536296076
7.630554351811727,9.602620087336245,6.204840161338711,3.5644188139604656,1.7633587786259541,7.951898396613221,6.053835127837595,7.39521317377246,1.4376812560418681,8.102236741224708,36.88886777989078
5.043801460048669,4.695789859661989,4.829460982032735,2.688056268542285,8.848261608720291,1.0373345778192606,4.253108436947898,5.95616520550685,4.014100470015667,2.9590653021767395,14.947595976065353
4.604786826227541,5.7784926164205475,10.9033301110037,3.8194273142438084,9.594953165105505,5.297143238107937,1.6033534451148372,4.388112937097903,8.998599953331778,6.407513583786127,25.440914333525846
10.916663888796293,6.957531917730591,2.9407313577119236,5.1641388046268215,2.6947231574385815,6.560518683956132,6.357511917063903,8.220240674689157,2.8763958798626623,2.232374412480416,20.51423360480444
4.123437447914931,9.10093669788993,4.542118070602354,5.947498249941665,8.977265908863629,9.402280076002533,9.27494249808327,4.1381046034867826,4.4714490483016105,7.264208806960233,14.083027071826972
8.25157505250175,9.61262042068069,6.5558518617287245,8.183572785759527,1.9833661122037403,7.061535384512817,5.429147638254609,9.247941598053268,6.581519383979466,4.884796159871996,43.002355295843856
3.1000700023334113,9.435614520484016,9.330277675922531,10.23764125470849,10.139304643488117,3.8614287142904766,6.142504750158339,10.574652488416282,8.79292643088103,7.869228974299144,21.12017257986174
4.527450915030501,8.702923430781027,6.750525017500584,5.275142504750159,5.949498316610554,5.068135604520151,8.321577385912864,9.115603853461783,6.496516550551686,1.356678555951865,21.64983404677496
1.2663422114070468,8.618587286242875,8.818260608686955,5.068802293409781,1.8193606453548452,9.546618220607353,2.2297076569218977,8.407913597119904,4.887462915430515,9.079602653421782,40.82819148004805
1.9123637454581819,6.695523184106137,7.395546518217274,3.2177405913530452,3.748758291943065,2.7697256575219176,7.008866962232075,10.465648854961833,5.149138304610154,1.875695856528551,23.64908389540599
4.585119503983466,4.997133237774593,6.7968598953298445,7.678222607420248,2.8023934131137707,7.0792026400880035,10.386979565985534,8.951931731057702,6.816193873129104,3.310410347011567,27.63122791022607
4.912463748791627,5.01146704890163,3.30574352478416,8.046568218940632,7.011200373345779,2.77405913530451,3.8364278809293646,8.810593686456215,7.303543451448382,7.276209206973566,10.765221191131355
7.326544218140605,9.365612187072903,2.236707890263009,8.942264742158073,5.2194739824660825,4.506450215007167,3.459415313843795,10.21130704356812,10.312643754791827,1.6153538451281708,13.501183217108307
4.2304410147004905,6.560518683956132,1.1256708556951898,1.6050201673389113,7.502883429447649,3.4567485582852764,4.272442414747158,8.61958731957732,3.258408613620454,7.830561018700624,9.07242377181894
10.434647821594053,10.396979899329978,4.1217707256908565,5.405480182672756,6.587186239541318,7.919563985466183,7.95389846328211,9.520284009466982,3.1500716690556354,5.275142504750159,21.744869169745616
5.043468115603853,8.086902896763226,1.8170272342411415,3.4164138804626822,1.197006566885563,10.686989566318879,9.54495149838328,5.486816227207574,8.58025267508917,8.898263275442515,14.530539461610786
