-0.3030202013467571,-4.31795453030202,0.314354290286019,2.6891792786185738,4.879991999466631,-4.130040799491046
-0.2236815787719184,3.369224614974332,4.997999866657777,-2.1924794986332423,-2.047136475765051,-2.71721263574461
-4.248616574438296,-0.3896926461764121,-0.4316954463630909,0.01566771118074506,1.5371024734982326,412.7051985000494
-0.3470231348756583,1.9964664310954063,4.023268217881192,-1.7511167411160744,1.9717981198746575,-5.044755572376976
0.8270551370091335,1.5884392292819518,-3.489899326621775,-4.48796586439096,-3.829255283685579,-3.324704506293602
1.8744582972198138,0.027001800120007857,1.2464164277618508,0.7283818921261416,3.8092539502633507,-7.964081825953585
2.030468697913194,-3.9445963064204284,-2.543169544636309,1.1644109607307147,-0.6157077138475904,2.361793064562618
2.63384225615041,2.503166877791852,2.659843989599306,0.34368957930528676,-4.091939462630842,-19.200769016694302
0.7983865591039399,-3.892592839522635,-0.3216881125408362,-1.6677778518567905,4.391959463964264,-2.1267740264633126
-4.105273684912327,4.863990932728848,1.981132075471698,1.4124274951663436,-1.6577771851456764,-2.4222546642119975
1.7857857190479365,-4.900660044002933,4.531302086805786,0.8503900260017332,3.2285485699046603,-10.12204137734427
1.2304153610240682,-3.0625375025001667,3.423894926328421,-2.8111874124941663,2.5385025668377885,-2.360827806642016
-0.41969464630975395,3.550570038002533,1.2264150943396226,-1.1817454496966469,-1.4137609173944932,-0.8855949478787863
-4.033935595706381,-2.891192746183079,-4.8659910660710715,-2.523168211214081,2.940529368624574,-5.751498315960482
0.6290419361290747,1.2430828721914793,2.6565104340289345,-1.0250683378891927,3.7032468831255407,-3.3092168646677025
-1.810454030268685,1.1590772718181208,-1.0270684712314155,-1.518434562304154,-1.0910727381825458,-4.581402666194454
3.922594839655977,-1.2370824721648113,3.157210480698712,2.3884925661710774,-3.2412160810720714,-6.198071220541017
2.6991799453296883,-0.8110540702713518,1.7117807853856917,-4.0619374624975,2.865857723848256,-2.5775090565051126
0.8843922928195207,-4.0319354623641575,-0.12834188945929803,-1.0470698046536437,0.15634375625041663,37.83125456765838
-4.81265417694513,2.8698579905327017,3.737915861057404,-0.551036735782386,1.489099273284885,-23.754464924898144
0.9823988265884385,2.192479498633242,1.9717981198746575,2.6618441229415293,-2.012467497833189,-5.047972191315732
2.39982665511034,2.3011534102273483,4.147276485099006,-4.378625241682779,-1.4324288285885727,-2.282221057723986
-1.8404560304020272,4.599973331555436,-3.133875591706114,-0.7150476698446564,-2.7718514567637844,-4.1899411202547725
2.094472964864324,-2.5031668777918528,-3.537235815721048,-2.2024801653443564,-1.325088339222615,-3.6243323142121993
2.0898059870658043,2.1704780318687904,0.8443896259750643,1.1524101606773778,-2.2444829655310357,-8.10917702745447
4.356623774918328,4.203946929795318,-0.39169277951863446,-2.415161010734049,2.6631775451696775,-1.8978984070085092
0.5490366024401627,-4.5239682645509705,2.7625175011667435,-3.7725848389892658,0.25301686779118615,4.202194836788925
-0.9923994932995539,-3.7272484832322155,2.21248083205547,-3.139209280618708,0.43369557970531325,0.1785351073939161
-3.3712247483165543,3.33788919261284,4.749316621108074,-0.3476898459897333,-0.49903326888459265,11.807799028332525
-3.347889859323955,-3.078538569237949,0.37702513500900015,0.5030335355690374,0.1356757117141143,-66.58121790143666
3.4832322154810313,0.1696779785319018,2.1204746983132203,2.105807053803586,-2.04380292019468,-6.542769940447075
3.020534702313487,2.045136342422828,2.7731848789919322,-0.843722914860991,1.9684645643042868,0.059412952546757936
-3.2492166144409627,3.0005333688912597,-0.8923928261884129,-4.404626975131675,-3.695913060870725,-4.6804956067691945
2.28581905460364,1.091072738182545,-4.214614307620508,4.793319554636975,0.5457030468697912,-3.8742682440252407
3.480565371024735,4.2119474631642095,2.815854390292686,-1.2064137609173948,4.0752716847789845,-0.46369745490408754
1.409760650710047,3.4892326155076994,1.0944062937529164,-2.289152610174012,0.0423361557437163,-61.576374287311864
-1.8224548303220218,0.11100740049336633,-2.3758250550036673,4.305953730248683,2.8565237682512166,-3.0706327895455905
-2.415827721848123,-1.0944062937529173,-1.2744182945529703,-4.168611240749383,3.655910394026268,-4.605937894110767
3.761917461164076,-2.3131542102806857,3.175211680778718,-0.37235815721048127,4.378625241682778,15.042117430757415
-3.897926528435229,-4.577305153676912,-1.3964264284285623,2.795853056870458,-4.368624574971665,-0.887399022648208
-2.3758250550036673,-2.333155543702914,-1.7504500300020003,-4.987332488832589,0.14634308953930208,0.6665511656553758
-4.463297553170212,-3.9999333288885923,-1.3377558503900264,-0.7283818921261425,-0.8697246483098873,-24.098263993762117
4.132608840589372,-2.6525101673444897,-1.1990799386625777,2.5338355890392688,2.4771651443429556,-7.130821099585349
-4.419961330755384,3.4645643042869523,-1.9064604306953798,-3.1598773251550103,2.3338222548169876,-6.828670314491015
2.4078271884792315,1.5291019401293413,-2.1891459430628712,0.13034202280151952,-0.488365891059404,-73.18517857132495
1.7817854523634908,-2.5271684778985266,3.8772584838989257,-2.0184678978598574,-3.9405960397359827,-2.8538051826058553
0.36302420161344084,-4.211280752050136,3.5152343489565965,0.5603706913794246,3.723914927661843,-8.13098912489286
2.7925195013000863,-4.259283952263484,-0.6910460697379825,-0.5550370024668316,-4.113940929395293,1.3942988172517339
-3.843256217081139,0.5770384692312813,-2.773184878991933,4.159943996266417,1.4170944729648642,-2.1077958691137457
1.8177878525235007,2.4498299886659103,-1.0164010934062273,-2.959863990932729,2.7871858123874924,-3.2585969802690036
-0.7823854923661582,4.052603506900459,2.048469897993199,-0.7957197146476434,4.978665244349623,-7.053473495607064
4.631308753916928,0.4656977131808784,-3.9945996399759984,0.19901326755116955,-4.51930128675245,-42.63226747401134
1.7684512300820048,1.7224481632108803,-2.216481098739916,1.9684645643042868,4.717981198746582,-4.941112511449258
3.23321554770318,2.7451830122008127,1.9704646976465092,0.9397293152876856,3.039869324621641,-7.826685547134112
4.539969331288752,1.2304153610240682,2.635175678378558,-2.4358290552703514,-1.2844189612640844,-0.09006033675913727
-2.945196346423095,-2.535169011267418,-2.0964730982065474,1.5044336289085933,-3.121874791652777,0.3025177172020159
-4.177278485232349,1.8177878525235007,-3.149209947329822,-3.7732515501033403,2.5398359890659377,-5.894702601360955
2.9385292352823518,-1.5544369624641643,3.3412227481832115,1.129075271684779,1.490432695513034,-9.536311001685213
-0.7890526035069003,-3.357890526035069,-0.19101273418227915,3.8205880392026135,2.4498299886659103,-4.025309835556197
-3.0505367024468297,3.053203546903127,-1.825788385892393,-4.054603640242683,1.0517367824521635,-6.1749597994906225
0.3030202013467562,-3.9379291952796853,0.5403693579571964,3.0225348356557102,-2.1764784318954598,-2.962688589799566
-3.7092472831522105,3.1532102140142673,4.88932595506367,-3.4838989265951064,-3.2045469697979865,-5.054335722350012
-3.2492166144409627,-2.1778118541236084,2.3811587439162603,2.7925195013000863,-3.9339289285952397,-1.5524163136878708
-0.7390492699513302,-2.704513634242283,-4.611974131608774,3.7172478165211,0.9897326488432556,-4.652606027789003
-3.3465564370958063,1.8844589639309284,-1.938462564170945,4.5173011534102265,0.5763717581172072,-1.384473244526026
2.4938329221948123,1.9797986532435488,4.229281952130142,2.0104673644909656,2.4371624774984992,-5.1427382833188275
