0.35671422856380874,-0.2732364315242032,0.0769435924789974,-0.09321242832377641,-0.38258434457927715,0.7871716228830512,-0.6935591412188291,-0.2985731430857447,-0.4265902120282704,0.0654753967195627,-0.2816559884280158
-0.4239231897586344,0.11828243765835444,-0.8642485664755301,0.12681690892118969,0.1660221362848382,-0.857047606347513,-0.3191092145619415,0.6767569009201229,-0.5466062141618881,-0.7340978797172957,-1.00089546051986
0.8010401386851582,0.04733964528603818,-0.2695026003467128,-0.20869449259901318,-0.32577677023603135,0.1537538338445128,0.462595012668356,-0.31350846779570607,-0.3601813575143352,0.9658621149486599,-0.07418537283690574
-0.45592745699426585,0.10388051740232052,0.9874649953327113,-0.2644352580344045,0.5546072809707963,-0.4364581944259234,0.6367515668755837,-0.8994532604347246,0.6812908387785039,-0.5847446326176824,-0.5403945948552149
0.5386051473529805,0.4756634217895721,-0.7482330977463661,0.7423656487531674,0.9535938125083345,0.713561808241099,0.34417922389651956,0.2705694092545674,0.9191892252300309,-0.9237231630884117,1.3967703372929958
-0.7292972396319509,-0.7887718362448326,-0.4303240432057607,0.11054807307641035,0.6076810241365518,0.7362314975330047,-0.6772903053740498,0.06227496999599946,-0.6130150686758233,0.5892785704760637,0.8921865552139547
0.7957060941458862,-0.5146019469262568,-0.3167088945192692,0.4985998133084413,0.01666888918522469,0.5316708894519271,-0.8778503800506734,-0.49939991998933186,0.05800773436458195,-0.5751433524469929,-0.3309039978942475
-0.7026270169355914,0.36444859314575284,0.2689691958927858,0.4327243632484332,0.0665422056274172,-0.4929990665422056,0.7458327777036939,-0.2697693025736764,-0.15562074943325765,0.6842245632751036,-0.05484466745999103
0.20736098146419524,0.8042405654087212,-0.6306174156554207,0.2681690892118951,-0.8898519802640352,0.6668889185224698,0.20469395919455935,0.4964661954927325,0.9581277503667158,-0.06867582344312562,-1.2720253229154237
0.9261234831310843,0.16308841178823852,0.21082811041472205,-0.15242032270969452,0.773569809307908,0.607414321909588,-0.1177490332044272,0.7324976663555143,-0.8594479263901853,-0.8573143085744765,0.48919400091088117
-0.6167488998533137,0.4916655554073879,-0.0028003733831176714,-0.5570076010134684,-0.010801440192025558,-0.33271102813708486,0.7583677823709829,-0.11934924656620871,0.4129883984531273,-0.9205227363648486,-0.4874625949688419
-0.39751966928923854,0.7111614881984265,0.764235231364182,0.35938125083344463,-0.5978130417388985,0.7743699159887987,0.4564608614481933,-0.08174423256434182,-0.9935991465528737,0.7927723696492868,0.5071285868756132
-0.733831177490332,-0.006534204560607937,-0.4964661954927323,-0.5951460194692626,0.3108414455260702,0.20362715028670508,0.027336978263768685,-0.5458061074809974,0.3937858381117483,-0.2679023869849313,0.20099229633156787
0.6164821976263504,-0.8226430190692092,-0.9314575276703561,0.2943059074543273,-0.5711428190425389,-0.9397252967062275,0.562074943325777,0.45859447926390207,-0.37538338445126007,0.058807841045472875,0.275006996528075
-0.05240698759834639,-0.46126150153353773,0.03347112948393138,-0.33991198826510194,0.03373783171089495,-0.2337645019335911,0.7164955327376985,-0.5007334311241498,0.6839578610481398,0.9149219895986134,-0.054838325974994745
0.07480997466328865,0.42445659421256177,0.9778637151620218,-0.9405254033871183,0.9317242298973198,-0.16495532737698348,0.49006534204560626,-0.9895986131484198,0.9234564608614484,-0.06467529003867178,-1.4586066328061518
0.6034137885051343,0.9074543272436326,-0.6898253100413387,-0.11188158421122807,0.3588478463795175,-0.4484597946392852,0.3572476330177359,-0.5090012001600213,0.2503000400053341,0.40018669155887454,-0.02455502022684397
-0.45326043472462985,-0.11828243765835433,0.6519535938125085,-0.45219362581677547,0.3823176423523138,0.04707294305907461,0.3908521136151488,0.5759434591278838,0.1833577810374718,-0.3855180690758767,-0.5175105242180563
-0.45166022136284834,-0.6810241365515401,-0.6426190158687825,-0.9549273236431524,-0.18789171889585266,0.08201093479130561,0.36498199759968,0.80637418322443,-0.1446859581277503,-0.21349513268435782,1.5580015343180789
0.499399919989332,-0.835978130417389,-0.693025736764902,-0.06654220562741686,0.4495266035471397,-0.824776636884918,-0.5804773969862648,-0.9594612615015335,0.7151620216028804,0.15828777170289388,-0.30953176767677687
-0.18949193225763428,-0.39218562474996665,-0.02680357380984122,-0.9442592345646086,-0.6740898786504868,0.5426056807574344,0.47006267502333654,0.7898386451526871,-0.435391385518069,0.9799973329777305,0.4054169021197221
-0.8613148419789305,0.9090545406054142,0.23936524869982678,0.3612481664221898,0.3271102813708495,-0.15588745166022133,0.7591678890518738,-0.20389385251366843,-0.7525003333777837,-0.20602747032937718,0.08799432578771549
0.07614348579810648,-0.2863048406454193,-0.16602213628483786,0.07667689025203361,0.21749566608881188,0.23296439525270052,-0.6188825176690225,-0.7268969195892785,-0.8551806907587678,0.7930390718762503,0.08997512706688511
0.5820776103480465,-0.6383517802373649,0.9805307374316576,-0.3535138018402453,-0.8487798373116415,0.9295906120816111,0.9946659554607282,-0.1945592745699426,-0.5674089878650486,-0.725296706227497,-2.822703978669947
0.6930257367649022,-0.567142285638085,-0.3095079343912521,0.4249899986664889,-0.598079743965862,-0.8895852780370717,-0.3060408054407253,0.6410188025070012,-0.0020002667022268605,-0.06814241898919848,-0.0895195735109432
-0.38525136684891315,0.7466328843845849,0.7895719429257235,-0.17642352313641807,-0.6204827310308041,0.15695426056807582,0.6100813441792241,0.42712361648219765,-0.3743165755434057,0.053740498733164443,0.26929757027332185
0.7282304307240968,-0.710094679290572,0.20336044805974152,0.2409654620616084,-0.43485798106414186,-0.5106014135218029,-0.5567408987865048,-0.4687291638885184,0.09294572609681295,-0.07961061474863307,-0.5246785903985451
-0.48819842645686085,0.4225896786238166,-0.39298573143085735,-0.20042672356314173,-0.6180824109881318,0.36258167755700765,0.10494732631017478,-0.9741298839845313,-0.6543539138551806,-0.8589145219362582,-0.23792747443005594
-0.4737965062008267,0.9226563541805577,0.8079743965862116,0.04707294305907461,-0.4911321509534604,-0.8242432324309907,0.7765035338045074,0.3639151886918257,0.9285238031737566,0.39058541138818526,0.12633300527235186
-0.5482064275236698,-0.8602480330710761,0.18442458994532607,-0.6970262701693559,-0.5543405787438325,-0.5855447392985731,0.8146419522603014,-0.8522469662621683,0.9154553940525405,0.8530470729430593,0.39442039722421796
-0.7783704493932524,-0.11081477530337369,0.2417655687424991,-0.6687558341112148,0.29910654753967214,-0.15562074943325765,-0.3857847713028403,-0.7775703427123617,0.31110814775303397,0.3777837044939327,-0.2695878217302771
0.4135218029070544,-0.6426190158687825,0.4575276703560476,-0.4860648086411521,0.13028403787171627,0.9138551806907589,-0.8639818642485665,0.08681157487665025,-0.03693825843445786,0.7685024669955995,-0.39188800404051827
-0.8602480330710761,-0.4396586211494865,0.621282837711695,-0.7765035338045072,0.4196559541272171,0.7749033204427258,-0.180424056540872,0.39138551806907595,-0.4327243632484331,-0.9837311641552207,-0.9188014167181231
0.2633684491265502,-0.21616215495399382,-0.13375116682224286,0.9487931724229899,0.28417122282971086,0.48046406187491675,0.959994665955461,0.42979063875183376,-0.5116682224296573,0.43592478997199646,0.09385330130012243
0.6596879583944528,-0.13241765568742492,0.8250433391118817,-0.7471662888385118,0.7090278703827178,-0.25883451126816903,0.5540738765168691,0.7322309641285507,0.9562608347779706,0.28070409387918405,-1.2367475789211473
0.10094679290572084,-0.87091612214962,0.7111614881984265,0.7807707694359249,0.5772769702627019,0.8445126016802242,0.3815175356714229,0.17775703427123624,0.6890252033604483,-0.4825976796906254,0.5229101262455684
0.24549939991998948,0.18549139885318056,0.44899319909321256,0.2985731430857448,0.23109747966395533,0.11828243765835444,0.1265502066942259,-0.7573009734631284,0.04840645419389267,0.4031204160554742,0.3821268032843459
0.1414855314041874,0.27803707160954816,-0.6068809174556606,-0.0004000533404453499,0.4609947993065744,0.6010134684624617,0.9749299906654223,0.1945592745699427,-0.215362048273103,-0.07480997466328831,0.14530501981363184
-0.5634084544605947,0.20709427923723167,-0.6951593545806107,-0.29430590745432716,0.4855314041872252,-0.28817175623416447,-0.5690092012268302,0.8215762101613551,-0.5575410054673956,-0.6487531670889451,-0.6475646114788288
