-3.3545569704646976,-2.802520168011201,0.91706113740916,-0.76238415894393,1.639775985065671,-1.368561398692688
-3.4725648376558436,-2.744516301086739,-1.6097739849323291,-3.7219147943196216,4.93132875525035,0.8301874829656952
-4.016601106740449,-1.0490699379958666,0.2490166011067405,3.5339022601506755,-3.505233682245483,0.7601103811272577
-2.277151810120675,2.3191546103073533,4.970664710980731,-4.008600573371558,2.193146209747316,-12.670018864013946
0.5550370024668307,2.9291952796853122,4.159943996266417,3.4465631042069464,3.7519167944529634,2.025967170647264
-0.2596839789319292,-2.77585172344823,0.9110607373824919,-3.077871858123875,4.6793119541302755,0.7773773550097145
3.3718914594306284,0.13634242282818843,0.30102006800453296,-1.5411027401826791,0.7543836255750378,-0.2061904245096522
4.593972931528768,-1.157743849589973,-3.0372024801653446,-1.2430828721914797,1.0317354490299353,-304.5524032085345
-4.221281418761251,4.659977331822121,-1.555770384692313,-0.9137275818387893,0.8897259817321155,4928.172301779724
3.037869191279418,-0.2910194012934202,0.1810120674711646,4.655310354023602,-2.8405227015134344,0.7938767252266312
2.3091539435962396,0.836389092606173,0.36835789052603474,-1.2584172278151877,0.13234215614374278,-5.531412135009607
2.5825055003666906,-0.39169277951863446,4.325288352556836,-3.134542302820188,2.535835722381492,16.903211662106976
0.29835322354823646,-0.2490166011067405,2.659177278485232,3.318554570304686,1.0277351823454897,4.12691364656881
-4.451963464230949,4.028601906793785,-0.9923994932995539,2.1638109207280483,4.209280618707913,0.9761850239103633
-0.6223748249883325,2.7805187012467494,4.169277951863457,2.553836922461497,4.590639375958396,1.423131083249187
-2.938529235282352,0.7897193146209744,-0.5103673578238554,2.5458363890926057,-1.145743049536636,1.57884171371714
1.2864190946063063,0.2256817121141408,4.965331022068137,0.46169744649643274,1.1990799386625772,169.33724613867116
-2.427161810787386,-0.2576838455897059,0.01833455563704245,-1.2184145609707318,2.1891459430628704,0.6938372842973579
-2.805187012467498,-2.78518567904527,2.1784785652376817,-0.9517301153410234,-0.7670511367424497,-121.82173868697559
0.8717247816521096,-2.579838655910394,4.375291686112407,-1.4170944729648647,0.5450363357557171,-115.27352953030012
-3.907260484032269,1.527101806787119,-0.2883525568371228,3.1472098139875992,2.393159543969597,1.0880726807948204
-0.993066204413628,-2.2824854990332692,-0.955063670911394,-4.553970264684312,0.3476898459897324,0.9276419148084201
3.779918661244082,-4.545969731315421,0.23234882325488293,-4.0692712847523165,2.461164077605173,3.3310229624569447
-0.10700713380892068,-1.6157743849589976,-0.8110540702713518,0.005667044469631399,-4.624641642776185,0.7966326010425798
2.521834788985932,-0.41169411294086267,4.430628708580571,-3.0745383025535036,3.0485365691046056,5.281004401671662
-4.411294086272418,-4.247949863324221,3.299219947996532,2.4564970998066533,-4.985999066604441,0.9964000309475288
-1.1024068271218082,-0.12967531168744628,2.915861057403826,2.9738649243282884,-4.0006000400026664,1.2526585161750146
-1.543102873524902,-2.8671911460764052,4.631975465031001,3.5652376825121674,4.495299686645776,1.450899466323108
-4.732648843256217,-0.41436095739716006,0.5990399359957328,-0.8770584705647044,-2.1511434095606377,0.8677019200286434
3.176545103006866,4.332622174811654,-1.973131542102807,4.8159877325155005,-0.980398693246217,1.9051677343790558
-2.947863190879392,-0.23101540102673557,-2.0771384758983933,1.9404626975131674,-2.719181278751917,1.8123839251080163
-1.9577971864790986,-2.0731382092139476,1.7804520301353417,1.7684512300820048,-0.1556770451363425,6.700851180264417
-4.855323688245883,-2.059137275818388,1.1070738049203275,3.805920394692979,1.2690846056403755,0.7640573690795563
0.8950596706447094,-1.3837589172611509,-4.31795453030202,0.6143742916194412,-4.613307553836923,1.3802276904561572
