-1.8144542969531305,1.2377491832788845,-0.594372958197213,-0.9577305153676914,-4.833988932595506,6.210126313091619
-3.3092206147076473,-3.760584038935929,3.269884658977265,1.029735315687712,-4.565304353623575,82.05532259865012
-4.209280618707914,2.2258150543369553,1.4877658510567366,-3.8959263950930065,3.2465497699846644,14.8576837480321
0.7763850923394893,-3.045203013534236,4.931995466364423,3.070538035869058,3.112540836055736,-607.5584562161949
-2.6558437229148613,-2.2444829655310357,3.9379291952796844,-0.5337022468164543,4.067937862524168,-123.35939156121412
0.7237149143276218,1.9857990532702177,3.3838922594839644,-1.9911327421828124,2.343156210414027,11.165470810900626
1.7551170078005196,4.88932595506367,-1.483765584372292,1.4817654510300686,-1.1377425161677448,8.927149124110409
-3.978598573238216,4.47263150876725,-0.2123474898326556,2.304486965797719,0.06367091139409276,12.068126769037605
2.1104740316021067,-3.0378691912794187,-4.267284485632375,-2.6558437229148613,-0.14300953396893146,-990.0035938034407
-4.650643376225082,-3.663244216281085,2.6145076338422557,-2.3178211880792055,-0.7243816254416968,5818.722547358882
-3.861257417161144,1.8651243416227743,-4.507967197813188,-3.3152210147343157,4.749316621108074,8.471229473268167
3.8379225281685443,3.561237415827721,-2.5018334555637045,0.9643976265084335,-3.5965731048736584,12.561884643619269
1.7731182078805245,-1.2404160277351828,-2.367824521634776,-0.4976998466564444,1.4124274951663436,-172.49142551537076
-2.252483498899927,0.1296753116874454,3.7832522168144536,-3.880592039469298,-3.789919327955197,-18.490133081632756
1.0864057603840251,-3.879925328355224,2.820521368091206,-3.533902260150677,3.039202613507566,-1773.6836231592931
4.92532835522368,-3.6645776385092343,2.6251750116674444,3.1992132808853917,-4.726648443229549,2793.477359071942
-0.5963730915394363,-0.3336889125941731,-2.4351623441562773,2.559837322488165,1.2890859390626037,1.892728840301201
-4.049269951330089,-0.5957063804253622,0.12367491166077738,-2.729181945463031,0.22168144542969515,7.6264260107975455
-2.5378358557237153,2.12980865391026,-2.5191679445296353,1.0304020268017862,4.278618574571638,14.058818115480967
