-2.2924861657443834,-0.488365891059404,4.439295953063537,-4.093939595973065,0.22168144542969515,-4.338204822915632
-1.1310754050270022,-0.44302953530235367,2.622508167211147,-3.4038935929061935,-1.621774784985666,-3.085827698185165
-4.217947863190879,-0.005667044469631399,2.6938462564170944,4.354623641576104,-4.943329555303687,0.969452100319422
1.726448429895326,-1.6104406960464033,-4.779985332355491,4.978665244349623,-4.474631642109474,1.4454324865059038
0.20434695646376433,-3.6345756383758916,-3.632575505033669,-3.4152276818454563,4.55530368691246,1.2039124617161348
2.747183145543036,-3.8865924394959666,-2.1951463430895393,2.1164744316287747,-0.8017201146743123,4.870993889800568
-0.6917127808520567,-0.43436229081938826,-3.4052270151343427,-2.1484765651043403,0.09500633375558376,-19.96729317433161
-4.795986399093273,-2.4891659443962935,1.203746916461097,-1.506433762250817,-3.4092272818187883,0.7868186376995228
2.971198079871991,2.919861324088272,-0.10500700046669831,-4.777318487899193,3.23321554770318,2.10416915623869
0.1350090006000393,2.623174878325221,-3.170544702980199,1.147743182878858,-0.9817321154743652,81.27013803121115
-1.2190812720848059,-2.78518567904527,0.8103873591572768,2.611174078271884,-3.327888525901727,0.682187325911088
0.38502566837789143,-1.612440829388626,-4.111274084938996,4.8713247549836645,-2.876525101673445,2.2438485716410224
0.4523634908993932,2.603840256017067,4.328621908127207,-0.607040469364625,3.181212080805386,3.729611647122891
0.8290552703513567,1.9611307420494697,3.674578305220347,1.7051136742449495,3.7172478165211,1.9178896086963213
3.0805387025801707,-0.2903526901793452,-3.131875458363891,3.5265684378958593,-3.6265751050070003,1.4837744458147768
1.5244349623308215,-0.9230615374358297,2.049803320221348,-0.9497299819988001,2.4991666111074062,2.1743409319905833
-1.7457830522034805,3.418561237415828,3.161877458497232,3.779918661244082,0.25301686779118615,4.952417791163784
-2.8991932795519704,-4.737982532168811,-2.8171878125208347,0.8903926928461896,-3.9005933728915263,1.1102015660898277
-1.982465497699847,1.7871191412760847,1.447096473098206,-1.9251283418894594,2.4691646109740644,2.332513298360994
3.121874791652777,-0.31768784585639054,1.2697513167544496,-0.10367357823854917,1.8744582972198138,2.4640993187769804
2.2764850990066003,1.2817521168077866,-4.431962130808721,4.446629775318353,-2.174478298553237,4.033968742072837
0.4243616241082737,-1.810454030268685,3.554570304686978,-2.9978665244349623,-0.4156943796253083,-6.931105717974962
4.643976265084339,-1.7444496299753318,0.11434095606373695,-0.495033002200147,-2.207147143142876,0.10063571540359129
2.0718047869857985,-3.4605640376025066,-4.438629241949464,-3.131875458363891,-3.5125675045003,2.7967011891706512
-2.930528701913461,-1.5644376291752784,4.33995599706647,3.7445829721981454,-4.562637509167278,1.3556922305120196
3.940596039735981,-1.7131142076138413,-1.751783452230149,3.486565771051403,1.3444229615307686,1.5656681706076376
-0.6870458030535369,-1.4324288285885727,-1.6264417627841858,4.049936662444162,-0.34568971264751003,1.2736448338581956
-4.71598106540436,-4.839989332622175,-1.9097939862657514,-3.543902926861791,-4.364624308287219,0.8287389296419851
3.107207147143143,4.75198346556437,-4.566637775851723,4.368624574971664,2.019134608973931,5.01354626404758
-1.391092739515968,0.49303286885792375,2.821854790319354,-4.773318221214748,4.153943596239749,1.3836569485856818
4.662644176278418,-4.702646843122875,-2.9865324354957,4.494632975531701,1.0010667377825184,1.9551722327044838
-2.9538635909060607,0.3810254016934458,-3.1205413694246285,-1.5024334955663714,2.957197146476431,2.785002449080637
4.218614574304953,0.9777318487899187,-3.5032335489032604,-4.011267417827855,1.8544569637975856,-3.923797423206054
-1.148409893992933,3.41122741516101,4.607307153810254,-3.826588439229282,1.975131675445029,-10.763470659788737
-3.698579905327022,-0.003000200013334897,-3.014534302286819,0.43969597973198216,-1.6331088739249284,19.256306529586528
3.637909193946262,-3.4672311487432497,0.20834722314820997,0.6663777585172337,-1.179745316354424,-14.402108025661068
-0.13100873391559453,0.9250616707780512,-2.71651443429562,-4.758650576705113,-2.9831988799253284,-15.830314148677163
-0.2090139342622841,-1.8851256750450034,3.9639309287285815,4.4419627975198335,1.6037735849056602,3.556839466861609
-1.5057670511367425,4.8166544436295755,0.05433695579705322,-3.1792119474631644,-0.3163544236282423,-1.0136089037925518
4.5666377758517225,1.9337955863724243,-4.029935329021935,-2.7825188345889726,-0.5117007800520037,-14.078661480324447
-2.262484165611041,3.872591506100406,1.1237415827721842,1.819787985865724,1.3730915394359622,7.5022506851345
1.3750916727781846,0.31235415694379576,3.8025868391226076,-2.120474698313221,1.7791186079071935,90.24296770714734
-0.6823788252550171,-2.689845989732649,-1.4544302953530237,3.7219147943196216,1.738449229948663,0.9032257746455865
4.331955463697579,-3.9572638175878394,-0.4050270018001205,0.32702180145343007,-0.5303686912460837,-335.99533426023595
3.1652110140676033,1.9671311420761377,2.5025001666777777,-1.611774118274552,4.155277018467897,1.184615730232448
-0.43902926861790803,4.543302886859124,1.27908527235149,-0.1103406893792922,-2.1084738982598843,4.2515425549817145
-0.5703713580905401,3.0672044802986864,-3.6532435495699715,-2.525168344556304,-1.882458830588706,-692.0531573336368
2.945863057537169,-1.8631242082805524,0.8883925595039663,-2.7845189679311955,-1.6604440296019738,1.4927421217352368
-0.49036602440162724,-3.487899193279552,4.843322888192546,3.1312087472498167,-3.383225548369891,2.790463423714338
0.30102006800453296,-1.8991266084405627,2.137809187279151,-1.5504366957797187,4.045936395759716,0.9918024386853266
-4.103940262684179,2.411827455163677,2.151143409560637,-2.8725248349889996,1.9757983865591031,-23.612699224298943
4.191946129741982,-3.205880392026135,-0.30102006800453385,-1.7451163410894064,4.315287685845723,0.7228800031486182
-4.733315554370291,4.487965864390958,1.3010867391159406,-4.6359757317154475,4.433295553036869,1.0327992703633437
-2.5725048336555774,-3.775251683445563,-0.905727048469898,3.2705513700913382,1.0650710047336487,-0.034955099406278056
-4.7479831988799255,-2.3944929661977468,2.9911994132942192,2.0904726981798785,-3.848589905993733,1.2827833483578575
-3.6359090606040403,1.8717914527635173,-2.7138475898393226,1.5997733182212146,3.6459097273151535,1.5077548893750086
3.275885059003933,-4.229281952130142,-3.013867591172745,0.8357223814920989,-0.7743849589972669,111.3004901339705
-3.6905793719581306,-4.379291952796853,1.2110807387159142,-3.2412160810720714,2.2211480765384355,8.111569635044779
-3.549236615774385,1.8957930528701912,2.311154076938462,-0.27901860124008326,3.549903326888458,1.4165005189490278
1.4457630508700579,-0.056337089139276486,-3.8572571504766984,0.7797186479098599,-1.8364557637175816,19.21989744166576
0.19567971198079803,4.612640842722847,-0.45436362424161647,0.4890326021734781,1.5371024734982326,9.239566005868681
4.307953863590905,-1.555770384692313,-2.9831988799253284,-2.431828788585906,1.8497899859990659,565.15075675628
2.3811587439162603,1.559103940262684,3.30188679245283,-4.567971198079872,1.3077538502566837,-1.564408863932396
1.0630708713914254,-0.7557170478031869,2.237149143276218,-1.602440162677512,4.329955330355357,0.9984610268807866
-4.209947329821988,-1.9151276751783453,-4.395293019534636,3.6652443496233076,1.2690846056403755,7.075319358717067
1.5491032735515695,-4.955997066471098,0.35169011267417805,-1.4324288285885727,-0.5410360690712714,21.276331995161456
1.7471164744316283,-1.3077538502566841,-3.7292486165744383,0.03900260017334478,1.365091006067071,55.54076342616341
3.805253683578904,2.385825721714781,1.0450696713114205,-2.0698046536435766,-4.81732115474365,0.8835985464051499
-4.664644309620641,1.3870924728315215,4.913994266284419,3.438562570838055,-2.103806920461364,7.8243409634164145
2.051136742449496,-2.662510834055604,-0.252350156677112,2.168477898526568,0.023001533435562216,-2.248689751830112
1.0944062937529164,4.009933995599706,4.37262484165611,0.5930395359690639,0.9643976265084335,308.7394806241387
-2.8185212347489834,3.5712380825388355,-2.5905060337355827,4.365291019401292,-0.793719581305421,2.7900824228322554
2.6305087005800383,-0.7050470031335427,-3.395226348423228,0.8830588705913724,-2.0351356757117145,9.915730931847403
0.04033602240149303,2.602506833788919,-4.663310887392493,-4.779985332355491,3.8832588839255937,3.2549760383406507
4.675978398559904,-4.028601906793786,-2.5031668777918528,2.7518501233415558,4.725981732115473,0.9112533003636447
-0.5583705580372031,3.5759050603373552,-3.032535502366825,-0.7890526035069003,-2.5291686112407494,4.976336237899316
0.11367424494966283,-1.121074738315888,3.0052003466897794,3.5479031935462366,3.4892326155076994,1.4665756215850414
1.0430695379691972,4.152610174011601,-1.2710847389825992,0.979731982132142,4.627975198346556,0.9491100710546363
-3.2312154143609577,-2.3498233215547706,-3.2378825255017003,-0.339689312620842,3.0252016801120067,2.36287989587749
3.26455097006467,-0.3683578905260356,0.5590372691512764,-4.417294486299086,4.281285419027935,0.8136557818024036
-1.35709047269818,-4.011934128941929,-1.191746116407761,3.785252350156677,0.6257083805587031,0.38997510226853815
-0.35235682378825306,4.393959597306486,4.535969064604306,4.3806253750250015,-0.2636842456163748,5.905369685067326
-0.34568971264751003,1.1510767384492295,-1.6677778518567905,2.33582238815921,4.215281018734581,0.9687589977767974
4.603973598239882,1.3910927395159671,4.293286219081271,-0.6697113140876061,-0.14500966731115472,-1175.9913563479322
-0.8937262484165611,-1.0997399826655112,-0.7883858923928262,0.9430628708580571,0.9790652710180678,-0.21352572523623392
2.503833588905927,3.756583772251483,-1.7964530968731252,-3.4372291486099074,1.4550970064670974,-2.1740692646227995
3.039869324621641,3.8712580838722577,3.561237415827721,0.5217014467631174,-3.6979131942129477,1.9993617516349396
0.4690312687512499,-3.8959263950930065,-4.159943996266418,3.231215414360957,-4.549969997999867,1.280706712292256
4.795986399093271,-3.0472031468764587,2.0791386092406157,-3.713247549836656,4.667977865191013,0.8870040305245731
-2.5118341222748186,3.0132008800586707,-0.23101540102673557,-3.278551903460231,2.791186079071938,1.7350452965631211
-4.701313420894726,0.15367691179411924,-4.4739649309953995,2.051136742449496,-4.60197346489766,1.4540946247022521
-3.5239015934395628,3.5452363490899383,-3.6825788385892393,-1.1024068271218082,-0.33235549036602485,-218.31419733926944
-2.229148609907327,4.117941196079737,-2.3644909660644045,-1.811120741382759,2.708513900926728,3.287133374658799
-2.811854123608241,-3.978598573238216,-2.08913927595173,-1.7004466964464298,-2.0504700313354225,2.626283516670557
3.741916127741849,4.971331422094806,3.9899326621774787,-3.2978865257683845,1.2517501166744447,-9.87735345628405
3.0985399026601765,-3.0398693246216415,-4.786652443496233,-3.6879125275018336,-0.1696779785319027,-6.778898801065777
-0.19367957863857654,2.442496166411094,4.60997399826655,-4.128608573904927,-2.9191946129741986,21.25042527331178
-3.823921594772985,-2.1511434095606377,-0.9217281152076806,3.755250350023335,-2.1784785652376826,0.6786614807329909
1.4597639842656172,3.6265751050069994,1.6157743849589972,-0.7950530035335692,2.3264884325621704,3.347400187577201
4.791319421294752,1.302420161344089,-2.0064670978065204,3.8319221281418763,3.387892526168411,1.2137108627306488
3.488565904393626,1.2797519834655642,-4.123274884992333,4.146609773984931,-4.404626975131675,1.4106070928517167
2.19381292086139,-2.1771451430095343,-0.052336822454830845,-2.763850923394893,-2.355823721581439,-0.7083292105589003
1.757117141142742,-3.6585772384825654,0.9203946929795315,4.087272484832322,-2.768517901193413,0.6052741011343656
1.676445096339756,4.106607107140475,-2.8458563904260283,1.0010667377825184,4.968664577638508,1.0688938981116838
3.163877591839455,-0.8363890926061739,-3.2465497699846657,-0.6190412694179619,-1.820454696979799,14.29487647836811
-4.177278485232349,-4.646643109540636,-0.9623974931662111,2.311820788052536,2.517167811187412,0.17716797667890904
-0.09367291152743551,2.947196479765317,2.2338155877058465,4.337289152610174,0.36569104606973735,2.363008012693029
-2.880525368357891,-3.0238682578838594,0.2343489565971062,2.7558503900260014,1.7157810520701373,-0.31517624437988667
1.5997733182212146,2.777851856790452,-2.7491832788852593,0.9870658043869591,2.903193546236415,2.720561197183568
-1.074404960330689,4.681312087472497,3.767251150076671,0.7530502033468895,0.4910327355157005,632.2338101341425
-3.011200746716448,0.7903860257350486,-1.651776785119008,1.4764317621174738,3.1045403026868446,1.307146833258824
-0.301686779118608,-2.485165677711848,-4.28195213014201,1.7244482965531027,-1.3977598506567106,31.515260527467248
-4.147943196213081,3.531235415694379,0.38502566837789143,-1.3877591839455965,-0.9677311820788059,-28.121515535154664
-2.663177545169678,2.603840256017067,-2.5878391892792854,3.363224214947662,-2.728515234348957,2.242004677442681
3.2805520368024528,3.5212347489832645,4.4039602640176,-3.5039002600173346,2.081138742582838,-19.438009593714565
-4.4366291086072405,-0.00833388892592879,3.4598973264884325,-2.1064737649176615,3.314554303620241,2.3508376015199
3.6205747049803314,3.797919861324088,1.7277818521234742,-4.659977331822121,3.394559637309154,2.362132208013005
1.5564370958063867,0.6383758917261151,0.07967197813187532,2.959197279818654,3.381225415027668,0.851585390070646
-1.195079671978132,-3.698579905327022,0.3756917127808519,-2.3178211880792055,3.8579238615907716,0.6497975234485829
0.4556970464697647,-2.8951930128675247,2.9565304353623567,-1.3550903393559572,-1.8044536302420164,12.34186498620423
-0.42302820188012547,0.18301220081338698,-1.7364490966064405,3.5765717714514302,2.5278351890126007,1.4007264621209297
1.9084605640376022,1.4004266951130075,0.28168544569637977,1.2250816721114735,2.200480032002133,1.4027297265275975
2.349156610440695,1.614440962730848,-0.7117141142742849,-1.832455497033136,4.189945996399759,0.886094077651248
0.251683445563037,0.30902060137342424,2.579171944796319,1.9717981198746575,-2.012467497833189,5.247022376354558
-1.605107007133809,-1.113740916061071,-4.727315154343623,2.8551903460230674,2.28115207680512,7.703001208151113
2.2531502100140006,-0.9663977598506568,-2.379825321688113,-1.754450296686446,1.2317487832522165,-35.44748418041372
0.6750450030002,0.9410627375158338,1.0930728715247682,1.707780518701246,2.771851456763784,1.2316011309713086
2.2398159877325154,-1.0184012267484501,-3.5505700380025336,1.8744582972198138,3.2465497699846644,2.304510257081252
-2.824521634775652,3.001866791119408,0.28901926795119603,4.067937862524168,-1.8251216747783188,1.2779957908730741
4.337955863724247,4.072604840322688,3.985265684378959,4.3119541302753515,-1.90179345289686,4.321448328097409
2.185812387492499,-0.613040869391293,4.218614574304953,-0.28701913460897455,-1.9597973198213214,18.017593220832516
-2.1391426095073007,4.425961730782051,-0.001666777785185758,1.222414827655177,1.0177345156343751,17.78613117116051
-3.477898526568438,-3.947263150876725,-4.45529701980132,4.030602040136008,3.6659110607373826,1.8874826280972552
3.8305887059137262,-3.5092339489299285,-3.1672111474098275,0.20968064537635822,-0.4043602906860464,3288.6028126319816
1.2830855390359357,-3.499899993332889,1.085739049269951,-3.575905060337356,-2.287152476831789,2.6362966257812053
-4.552636842456164,0.7090472698179875,1.7591172744849652,0.4863657577171807,-4.817987865857724,0.9065043738458122
1.2930862057470494,-3.169877991866125,1.0964064270951397,0.6863790919394619,3.1972131475431684,0.6831808661060831
2.0271351423428223,-4.229948663244216,-0.3483565571038074,3.057870524701647,-3.5952396826455097,0.6028615869010258
-0.007667177811854664,-3.3405560370691383,0.11634108940596022,3.8265884392292815,-2.883858923928262,0.5268849876175922
-3.252550170011334,4.064604306953797,-0.8877258483898931,0.867724514967664,2.7931862124141604,1.6406896471036387
-3.351223414894326,4.357290486032401,-4.59730648709914,-4.363290886059071,2.393159543969597,-9.604702840557959
-1.3464230948729918,-4.075271684778985,4.599306620441363,-0.21901460097339864,-0.05900393359557299,-32029.41793928566
-1.183078871924795,2.629841989465964,-1.3644242949529972,2.024468297886525,0.8997266484432291,8.036705681664918
4.043269551303419,-3.9632642176145074,0.3703580238682571,1.2070804720314685,1.3484232282152142,-6.939379587488217
0.9370624708313882,4.319287952530168,2.267817854523634,-0.6943796253083541,3.196546436429095,1.9332075271775266
2.0784718981265415,2.7518501233415558,4.671978131875457,-4.555970398026535,4.75198346556437,1.6044289663448874
-1.0137342489499304,3.773918261217414,-1.148409893992933,2.0204680312020793,4.706647109807319,0.9224221674152563
2.205147009800653,-1.1177411827455166,-1.4790986065737717,3.0492032802186806,1.851123408227215,1.4210195288311602
2.5011667444496295,-2.0031335422361494,-2.679845323021535,-2.9418627908527237,2.553836922461497,4.654840118334922
4.71598106540436,-2.136475765051004,-1.9277951863457568,0.6257083805587031,4.204613640909393,0.916858759562104
-0.13900926728448582,3.5272351490099343,-4.967997866524435,-4.861324088272552,-1.7044469631308754,-3.911960179729198
-1.2964197613174213,0.8063870924728311,-4.337289152610174,-2.5605040336022404,0.7603840256017067,-20.733293725488984
-1.323088205880392,3.642576171744782,-4.961330755383692,0.6150410027335154,-1.1784118941262753,187.28073549399505
2.8631908793919587,-1.4430962064137614,2.443162877525168,-3.0745383025535036,4.475965064337622,1.0030644226685754
0.8317221148076532,1.4670978065204343,0.06567104473631513,3.220548036535769,-0.11967464497633173,1.3459859913887056
1.8857923861590766,1.1210747383158877,2.820521368091206,-2.945196346423095,4.022601506767117,1.3356298335103305
-2.6151743449563307,3.667911194079604,1.8337889192612833,-2.5485032335489035,3.605907060470697,1.353439608525254
-0.2036802453496902,-4.2072804853656915,0.5003666911127409,-2.63850923394893,4.191279418627907,0.683274513815589
4.238615907727182,3.5392359490632703,0.376358423894926,4.021934795653044,-1.8764584305620375,1.375855276510335
3.387225815054336,-2.599173278218548,1.689779318621241,-4.0446029735315685,0.24368291219414573,0.5007690398733415
-2.2171478098539903,-4.1379425295019665,4.10727381825455,-1.3170878058537236,-4.883325555037002,1.1729551024254776
-4.937329155277019,-2.783185545703047,1.837789185945729,0.06900460030668665,0.40836055737049115,791.333085582827
-4.427961864124275,0.04766984465631019,-2.18114540969398,4.772651510100673,-4.437295819721315,0.9571108520331275
3.026535102340155,3.381225415027668,4.546636442429495,-2.859857323821588,2.017801186745783,-155.7649808866497
1.6477765184345623,3.0185345689712637,4.447296486432428,3.8825921728115205,1.7104473631575434,6.546711154449181
0.016334422294819184,2.347823188212547,-1.4050936729115278,3.777918527901859,3.7512500833388884,1.023995432685027
-4.037269151276752,2.8385225681712107,-0.9577305153676914,2.747183145543036,-4.212614174278285,0.9335672254931926
4.009267284485631,-0.2090139342622841,3.7665844389625978,-0.551036735782386,2.1531435429028596,10.399314853349825
-3.263217547836523,2.8078538569237947,-3.2438829255283688,2.561170744716314,3.305887059137275,2.1699737406907116
4.849989999333289,4.168611240749383,1.6664444296286414,-0.7943862924194951,2.951196746449763,1.8835886620015623
0.32902193479565245,0.6210414027601834,-2.8165211014067606,1.0410694046269748,0.7483832255483698,100.86009693949282
4.917327821854789,2.8051870124674974,3.237215814387625,1.085072338155877,-4.239282618841256,1.365740441617878
2.6751783452230145,3.9679311954130263,1.5077671844789649,4.295953063537569,-2.9465297686512435,1.3266560614587677
-4.447296486432429,2.193146209747316,1.6117741182745515,-2.0824721648109876,-3.2238815921061406,1.3972479765043495
1.5744382958863916,-3.903926928461898,-1.4310954063604244,2.397159810654043,2.9105273684912323,0.7123222397214455
0.32568837922528093,-3.04120274684979,-2.7691846123074875,-3.799253283552237,-0.6490432695513038,-1.0722729130484767
4.780652043469564,0.034335622374825014,-4.047269817987866,1.290419361290752,2.093139542636175,12.245269978358294
-2.5858390559370625,-4.24928328555237,-0.37702513500900103,3.6719114607640506,-4.028601906793786,0.6805295571346941
2.9491966131075396,-4.403293552903527,-2.024468297886526,2.7765184345623037,3.151876791786119,0.9564042278114772
-1.7431162077471836,1.9611307420494697,0.5823721581438761,0.5297019801320086,4.866657777185145,0.8527882485954359
-3.2312154143609577,2.4191612774184943,-1.8491232748849926,-0.1163410894059611,2.347823188212547,3.2246672606837685
3.2165477698513225,-1.919127941862791,0.4430295353023528,4.737982532168811,3.2045469697979865,0.7271199633409545
-4.922661510767385,1.2464164277618508,0.9937329155277013,-3.6539102606840457,-0.04900326688445933,0.1306474820241248
-4.905327021801454,3.107207147143143,-1.9344622974864993,-0.35169011267417893,-1.4764317621174747,18.77977257612796
1.0450696713114205,4.108607240482698,-2.6805120341356092,-4.465297686512434,-0.5523701580105342,-1.224138427848604
1.0330688712580836,1.783118874591639,-2.657843856257084,3.1798786585772376,0.7543836255750378,5.42963341156851
-2.1731448763250887,-1.1397426495099676,1.7111140742716175,-1.0364024268284555,-0.17967864524301635,-34.72585212236436
-0.10634042269484656,2.0538035869057936,0.8243882925528361,-0.2910194012934202,-2.4971664777651843,1.5785839080608732
-4.361290752716847,-3.264550970064671,-2.1064737649176615,1.8171211414094266,-4.028601906793786,0.9329055925087105
1.86912460830722,1.595773051536769,-4.891326088405894,2.523834922328155,-0.4190279351956798,29.07131385621046
-1.4490966064404298,2.0031335422361485,1.807787185812387,-4.081938795919728,-0.7730515367691186,-0.4317030734210878
-2.4324954996999804,3.145876391759449,-4.582638842589506,0.013667577838522682,-3.011200746716448,4.9060933928224095
-3.6092406160410695,-4.280618707913861,2.9665311020734713,4.394626308420561,-2.9191946129741986,1.4270126731912154
3.5732382158810587,4.361290752716847,-1.6537769184612308,3.7592506167077797,-3.3792252816854456,1.2858171533001423
3.7445829721981454,0.5763717581172072,2.6211747449829987,-0.4670311354090275,0.5363690912727508,83142.6065225895
2.436495766384425,-1.8077871858123875,0.687712514167611,3.4585639042602843,-4.37262484165611,0.7832203492623667
